concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
44784607,Dementia associated with cerebral anoxia,Condition,SNOMED,Disorder,S,698781002,0000-00-00,0000-00-00,
44782932,Cyclothymia in remission,Condition,SNOMED,Disorder,S,698946008,0000-00-00,0000-00-00,
44782935,Dementia in remission,Condition,SNOMED,Disorder,S,698949001,0000-00-00,0000-00-00,
44782943,Depressive disorder in remission,Condition,SNOMED,Disorder,S,698957003,0000-00-00,0000-00-00,
4289142,Eclampsia added to pre-existing hypertension,Condition,SNOMED,Disorder,S,69909000,0000-00-00,0000-00-00,
44782551,Embolism of middle cerebral artery,Condition,SNOMED,Disorder,S,699706000,0000-00-00,0000-00-00,
44782554,Age more than 40 years,Observation,SNOMED,Clinical Finding,S,699716008,0000-00-00,0000-00-00,
45763853,Acute rupture of Achilles tendon,Condition,SNOMED,Disorder,S,700376009,0000-00-00,0000-00-00,
45763854,Chronic kidney disease stage 3A,Condition,SNOMED,Disorder,S,700378005,0000-00-00,0000-00-00,
45763855,Chronic kidney disease stage 3B,Condition,SNOMED,Disorder,S,700379002,0000-00-00,0000-00-00,
4289751,"Severe mood disorder with psychotic features, mood-incongruent",Condition,SNOMED,Disorder,S,70043001,0000-00-00,0000-00-00,
45763916,Able to participate in telemedicine consultation,Observation,SNOMED,Clinical Finding,S,700452000,0000-00-00,0000-00-00,
45765434,Patient unsuitable for procedure,Observation,SNOMED,Clinical Finding,S,702370009,0000-00-00,0000-00-00,
45771254,CHMP2B-related frontotemporal dementia,Condition,SNOMED,Disorder,S,702393003,0000-00-00,0000-00-00,
45765569,Medically unexplained symptom,Observation,SNOMED,Clinical Finding,S,702537003,0000-00-00,0000-00-00,
45765656,Allosensitization,Condition,SNOMED,Disorder,S,702642003,0000-00-00,0000-00-00,
45765689,Acute serositis,Condition,SNOMED,Disorder,S,702691009,0000-00-00,0000-00-00,
45765703,Dead - death without witness,Observation,SNOMED,Clinical Finding,S,702710003,0000-00-00,0000-00-00,
45773397,Acute proctitis,Condition,SNOMED,Disorder,S,702713001,0000-00-00,0000-00-00,
4289933,Malignant hypertension,Condition,SNOMED,Disorder,S,70272006,0000-00-00,0000-00-00,
45771307,Proopiomelanocortin deficiency syndrome,Condition,SNOMED,Disorder,S,702949005,0000-00-00,0000-00-00,
45765915,Level of physical activity unknown,Observation,SNOMED,Clinical Finding,S,702973002,0000-00-00,0000-00-00,
45766052,Type II diabetes mellitus in remission,Condition,SNOMED,Disorder,S,703138006,0000-00-00,0000-00-00,
45766055,Effective bowel preparation for procedure,Observation,SNOMED,Clinical Finding,S,703141002,0000-00-00,0000-00-00,
197024,Small intestinal hemorrhage,Condition,SNOMED,Disorder,S,70375006,0000-00-00,0000-00-00,
45771393,Acute panniculitis,Condition,SNOMED,Disorder,S,703966004,0000-00-00,0000-00-00,
45766727,Allergic asthma caused by Dermatophagoides pteronyssinus,Condition,SNOMED,Disorder,S,703953004,0000-00-00,0000-00-00,
45766728,Allergic asthma caused by Dermatophagoides farinae,Condition,SNOMED,Disorder,S,703954005,0000-00-00,0000-00-00,
45766827,Tripod position,Observation,SNOMED,Clinical Finding,S,704076007,0000-00-00,0000-00-00,
45766910,Acute chorioamnionitis,Condition,SNOMED,Disorder,S,704175009,0000-00-00,0000-00-00,
45767015,Environmental safety problem,Observation,SNOMED,Clinical Finding,S,704300009,0000-00-00,0000-00-00,
45767076,Lack of trust,Observation,SNOMED,Clinical Finding,S,704373005,0000-00-00,0000-00-00,
4290090,Low temperature acclimation,Observation,SNOMED,Clinical Finding,S,70462005,0000-00-00,0000-00-00,
45767295,Delayed physical recovery,Observation,SNOMED,Clinical Finding,S,704657009,0000-00-00,0000-00-00,
45772751,Hypertension concurrent and due to end stage renal disease on dialysis,Condition,SNOMED,Disorder,S,704667004,0000-00-00,0000-00-00,
45772775,Difficulty managing exercise regime,Observation,SNOMED,Clinical Finding,S,705021008,0000-00-00,0000-00-00,
45767593,Difficulty managing dietary regimen,Observation,SNOMED,Clinical Finding,S,705051002,0000-00-00,0000-00-00,
45767672,Able to use patient controlled analgesia device,Observation,SNOMED,Clinical Finding,S,705148006,0000-00-00,0000-00-00,
4290925,Inefficiency,Observation,SNOMED,Clinical Finding,S,70551007,0000-00-00,0000-00-00,
4320945,Acute respiratory acidosis,Condition,SNOMED,Disorder,S,70644008,0000-00-00,0000-00-00,
45768439,Acute pulmonary embolism,Condition,SNOMED,Disorder,S,706870000,0000-00-00,0000-00-00,
45768449,Hypertensive crisis,Condition,SNOMED,Disorder,S,706882009,0000-00-00,0000-00-00,
45772914,Glomerulosclerosis of kidney due to diabetes mellitus,Condition,SNOMED,Disorder,S,707221002,0000-00-00,0000-00-00,
45768740,Acute multiple gingival abscesses,Condition,SNOMED,Disorder,S,707235000,0000-00-00,0000-00-00,
45768812,Anemia in chronic kidney disease,Condition,SNOMED,Disorder,S,707323002,0000-00-00,0000-00-00,
45768813,Anemia in end stage renal disease,Condition,SNOMED,Disorder,S,707324008,0000-00-00,0000-00-00,
45768910,Uncomplicated asthma,Condition,SNOMED,Disorder,S,707444001,0000-00-00,0000-00-00,
45768997,Acute exogenous lipoid pneumonitis,Condition,SNOMED,Disorder,S,707552000,0000-00-00,0000-00-00,
45772947,Acute respiratory distress in newborn,Condition,SNOMED,Disorder,S,707540007,0000-00-00,0000-00-00,
45769230,Acute on chronic cystitis,Condition,SNOMED,Disorder,S,707834009,0000-00-00,0000-00-00,
45769389,Pulmonary emphysema co-occurrent with fibrosis of lung,Condition,SNOMED,Disorder,S,708030004,0000-00-00,0000-00-00,
45769438,Acute severe exacerbation of asthma,Condition,SNOMED,Disorder,S,708090002,0000-00-00,0000-00-00,
45773005,Acute exacerbation of intrinsic asthma,Condition,SNOMED,Disorder,S,708094006,0000-00-00,0000-00-00,
45771051,Recurrent ventricular tachycardia,Condition,SNOMED,Disorder,S,708124001,0000-00-00,0000-00-00,
46270969,Mixed renal osteodystrophy,Condition,SNOMED,Disorder,S,708975004,0000-00-00,0000-00-00,
46271022,Chronic kidney disease,Condition,SNOMED,Disorder,S,709044004,0000-00-00,0000-00-00,
4322000,Decreased blood volume,Observation,SNOMED,Clinical Finding,S,70908000,0000-00-00,0000-00-00,
46273719,Acute hypercapnic respiratory failure,Condition,SNOMED,Disorder,S,709110009,0000-00-00,0000-00-00,
46271075,Acute hypoxemic respiratory failure,Condition,SNOMED,Disorder,S,709111008,0000-00-00,0000-00-00,
46271323,Postoperative hemorrhage of anus,Condition,SNOMED,Disorder,S,709424004,0000-00-00,0000-00-00,
46271471,Acute thrombosis of superficial vein of lower limb,Condition,SNOMED,Disorder,S,709597002,0000-00-00,0000-00-00,
46271759,Transient lingual papillitis,Condition,SNOMED,Disorder,S,710003004,0000-00-00,0000-00-00,
46271778,Cytokine release syndrome,Condition,SNOMED,Disorder,S,710027002,0000-00-00,0000-00-00,
43531562,Chronic kidney disease stage 5 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,711000119100,0000-00-00,0000-00-00,
46273603,Signs of return of spontaneous circulation,Observation,SNOMED,Clinical Finding,S,711410007,0000-00-00,0000-00-00,
46272970,Apparent life-threatening event in infant,Observation,SNOMED,Clinical Finding,S,711433008,0000-00-00,0000-00-00,
46272978,Hemorrhage of cecum,Condition,SNOMED,Disorder,S,711441008,0000-00-00,0000-00-00,
46273164,End stage renal disease due to benign hypertension,Condition,SNOMED,Disorder,S,712487000,0000-00-00,0000-00-00,
46273183,Intestinal hemorrhage,Condition,SNOMED,Disorder,S,712510007,0000-00-00,0000-00-00,
37016718,Acute depression,Condition,SNOMED,Disorder,S,712823008,0000-00-00,0000-00-00,
37016726,Supine hypertension,Condition,SNOMED,Disorder,S,712832005,0000-00-00,0000-00-00,
37017093,Heart disease co-occurrent with human immunodeficiency virus infection,Condition,SNOMED,Disorder,S,713298006,0000-00-00,0000-00-00,
37017104,Chronic kidney disease mineral and bone disorder,Condition,SNOMED,Disorder,S,713313000,0000-00-00,0000-00-00,
37017247,Presenile dementia co-occurrent with human immunodeficiency virus infection,Condition,SNOMED,Disorder,S,713488003,0000-00-00,0000-00-00,
37017389,Dependence on non-invasive ventilation,Observation,SNOMED,Clinical Finding,S,713655003,0000-00-00,0000-00-00,
37017403,Medically fit for surgery,Observation,SNOMED,Clinical Finding,S,713671003,0000-00-00,0000-00-00,
37017549,Dementia co-occurrent with human immunodeficiency virus infection,Condition,SNOMED,Disorder,S,713844000,0000-00-00,0000-00-00,
37017813,Chronic kidney disease stage 5 on dialysis,Condition,SNOMED,Disorder,S,714152005,0000-00-00,0000-00-00,
37018761,Chronic kidney disease stage 5 with transplant,Condition,SNOMED,Disorder,S,714153000,0000-00-00,0000-00-00,
37018767,Abnormal ostium of coronary artery,Condition,SNOMED,Disorder,S,714180007,0000-00-00,0000-00-00,
45771064,Hypertension in chronic kidney disease due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,71421000119105,0000-00-00,0000-00-00,
37018020,Able to clean needles,Observation,SNOMED,Clinical Finding,S,714412003,0000-00-00,0000-00-00,
37018027,Difficulty cleaning needles,Observation,SNOMED,Clinical Finding,S,714422009,0000-00-00,0000-00-00,
37018217,Impaired fetal development,Observation,SNOMED,Clinical Finding,S,714656007,0000-00-00,0000-00-00,
37018374,Does clean needles,Observation,SNOMED,Clinical Finding,S,714853002,0000-00-00,0000-00-00,
37018450,Able to ride horse,Observation,SNOMED,Clinical Finding,S,715005009,0000-00-00,0000-00-00,
37018451,Unable to ride horse,Observation,SNOMED,Clinical Finding,S,715006005,0000-00-00,0000-00-00,
37018944,Does ride horse,Observation,SNOMED,Clinical Finding,S,715007001,0000-00-00,0000-00-00,
37018452,Does not ride horse,Observation,SNOMED,Clinical Finding,S,715008006,0000-00-00,0000-00-00,
37019174,Difficulty riding horse,Observation,SNOMED,Clinical Finding,S,715009003,0000-00-00,0000-00-00,
37018839,Does not clean needles,Observation,SNOMED,Clinical Finding,S,715043007,0000-00-00,0000-00-00,
37018844,Seroma,Condition,SNOMED,Disorder,S,715068009,0000-00-00,0000-00-00,
37395676,Fit to dive,Observation,SNOMED,Clinical Finding,S,715190007,0000-00-00,0000-00-00,
37395707,Sudden sensorineural hearing loss,Condition,SNOMED,Disorder,S,715239002,0000-00-00,0000-00-00,
37396063,Parkinsonism with dementia of Guadeloupe,Condition,SNOMED,Disorder,S,715737004,0000-00-00,0000-00-00,
37396135,Acute duodenitis,Condition,SNOMED,Disorder,S,715834004,0000-00-00,0000-00-00,
37396201,Disruptive mood dysregulation disorder,Condition,SNOMED,Disorder,S,715924009,0000-00-00,0000-00-00,
37396531,Acute fatty liver of pregnancy,Condition,SNOMED,Disorder,S,716379000,0000-00-00,0000-00-00,
37396538,Able to assess risk,Observation,SNOMED,Clinical Finding,S,716394001,0000-00-00,0000-00-00,
37396556,Able to manage risk in community,Observation,SNOMED,Clinical Finding,S,716420003,0000-00-00,0000-00-00,
37396559,Able to manage visitors to home,Observation,SNOMED,Clinical Finding,S,716423001,0000-00-00,0000-00-00,
37398995,Able to tolerate being cleaned during toileting,Observation,SNOMED,Clinical Finding,S,716455001,0000-00-00,0000-00-00,
37396587,Able to tolerate changing incontinence pad,Observation,SNOMED,Clinical Finding,S,716457009,0000-00-00,0000-00-00,
37396588,Able to tolerate changing diaper,Observation,SNOMED,Clinical Finding,S,716458004,0000-00-00,0000-00-00,
37398996,Able to tolerate toileting routine,Observation,SNOMED,Clinical Finding,S,716461003,0000-00-00,0000-00-00,
37396752,Right temporal lobar atrophy,Condition,SNOMED,Disorder,S,716667005,0000-00-00,0000-00-00,
37399020,Behavioral variant of frontotemporal dementia,Condition,SNOMED,Disorder,S,716994006,0000-00-00,0000-00-00,
45771067,Hypertension in chronic kidney disease due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,71701000119105,0000-00-00,0000-00-00,
37397187,Employer aware of diagnosis,Observation,SNOMED,Clinical Finding,S,717242007,0000-00-00,0000-00-00,
37397209,Obesity due to melanocortin 4 receptor deficiency,Condition,SNOMED,Disorder,S,717269008,0000-00-00,0000-00-00,
37397258,Congenital hypothyroidism due to transplacental passage of maternal thyroid stimulating hormone binding inhibitory antibody,Condition,SNOMED,Disorder,S,717333002,0000-00-00,0000-00-00,
37397280,Pili bifurcati,Condition,SNOMED,Disorder,S,717360009,0000-00-00,0000-00-00,
36713437,Choroideremia with deafness and obesity syndrome,Condition,SNOMED,Disorder,S,717761005,0000-00-00,0000-00-00,
36713488,Congestive heart failure stage B,Condition,SNOMED,Disorder,S,717840005,0000-00-00,0000-00-00,
36713536,Transient neonatal hypoparathyroidism due to maternal hyperparathyroidism,Condition,SNOMED,Disorder,S,717902008,0000-00-00,0000-00-00,
4217221,Nodal rhythm disorder,Condition,SNOMED,Disorder,S,71792006,0000-00-00,0000-00-00,
36713582,Cardiac complication of anesthesia during the puerperium,Condition,SNOMED,Disorder,S,717959008,0000-00-00,0000-00-00,
37397447,Cannot intubate cannot ventilate,Observation,SNOMED,Clinical Finding,S,718085007,0000-00-00,0000-00-00,
37399087,Post extubation acute respiratory failure requiring reintubation,Condition,SNOMED,Disorder,S,718089001,0000-00-00,0000-00-00,
37397548,TMEM70 related mitochondrial encephalo-cardio-myopathy,Condition,SNOMED,Disorder,S,718212006,0000-00-00,0000-00-00,
37397657,Functionally independent,Observation,SNOMED,Clinical Finding,S,718360006,0000-00-00,0000-00-00,
4215791,Acute megaloblastic anemia secondary to total parenteral nutrition,Condition,SNOMED,Disorder,S,71855000,0000-00-00,0000-00-00,
36713698,Minimal depression,Condition,SNOMED,Disorder,S,718636001,0000-00-00,0000-00-00,
36713755,Functionally dependent,Observation,SNOMED,Clinical Finding,S,718705001,0000-00-00,0000-00-00,
36714056,Able to identify risky behavior,Observation,SNOMED,Clinical Finding,S,719142009,0000-00-00,0000-00-00,
36714072,Syndromic X-linked intellectual disability type 7,Condition,SNOMED,Disorder,S,719160009,0000-00-00,0000-00-00,
36714116,Hypoglycemic coma due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,719216001,0000-00-00,0000-00-00,
36714366,Requires sighted guide,Observation,SNOMED,Clinical Finding,S,719563003,0000-00-00,0000-00-00,
4216226,"Problem, abnormal examination",Observation,SNOMED,Clinical Finding,S,71994000,0000-00-00,0000-00-00,
4217486,Essential hypertension in obstetric context,Condition,SNOMED,Disorder,S,72022006,0000-00-00,0000-00-00,
36715005,Acute bilateral depigmentation of iris,Condition,SNOMED,Disorder,S,720460007,0000-00-00,0000-00-00,
36715051,"Atherosclerosis, deafness, diabetes, epilepsy, nephropathy syndrome",Condition,SNOMED,Disorder,S,720519003,0000-00-00,0000-00-00,
36715087,Brachydactyly and arterial hypertension syndrome,Condition,SNOMED,Disorder,S,720568003,0000-00-00,0000-00-00,
4216244,Preoperative state,Observation,SNOMED,Clinical Finding,S,72077002,0000-00-00,0000-00-00,
36715276,Withdrawal sign,Observation,SNOMED,Clinical Finding,S,720821001,0000-00-00,0000-00-00,
36715277,Withdrawal symptom,Observation,SNOMED,Clinical Finding,S,720822008,0000-00-00,0000-00-00,
36715345,Brief resolved unexplained event,Observation,SNOMED,Clinical Finding,S,720975008,0000-00-00,0000-00-00,
43531577,Chronic kidney disease stage 4 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,721000119107,0000-00-00,0000-00-00,
36715393,Acute vestibular syndrome,Condition,SNOMED,Disorder,S,721055005,0000-00-00,0000-00-00,
36717492,Acute occlusion of mesenteric vein,Condition,SNOMED,Disorder,S,721663007,0000-00-00,0000-00-00,
36715932,Acute on chronic pancreatitis,Condition,SNOMED,Disorder,S,721724009,0000-00-00,0000-00-00,
36716144,MEHMO syndrome,Condition,SNOMED,Disorder,S,722037004,0000-00-00,0000-00-00,
36717199,"Obesity, colitis, hypothyroidism, cardiac hypertrophy, developmental delay syndrome",Condition,SNOMED,Disorder,S,722051004,0000-00-00,0000-00-00,
36716151,Obesity due to prohormone convertase I deficiency,Condition,SNOMED,Disorder,S,722053001,0000-00-00,0000-00-00,
36716184,Chronic kidney disease following donor nephrectomy,Condition,SNOMED,Disorder,S,722098007,0000-00-00,0000-00-00,
36717349,Chronic kidney disease due to systemic infection,Condition,SNOMED,Disorder,S,722150000,0000-00-00,0000-00-00,
36716455,Chronic kidney disease due to traumatic loss of kidney,Condition,SNOMED,Disorder,S,722467000,0000-00-00,0000-00-00,
36716555,Obesity caused by energy imbalance,Condition,SNOMED,Disorder,S,722596001,0000-00-00,0000-00-00,
36716558,Non-amnestic Alzheimer disease,Condition,SNOMED,Disorder,S,722600006,0000-00-00,0000-00-00,
36716620,Malignant epithelial neoplasm,Condition,SNOMED,Disorder,S,722688002,0000-00-00,0000-00-00,
36716680,Acute female pelvic inflammatory disease following procedure,Condition,SNOMED,Disorder,S,722830001,0000-00-00,0000-00-00,
36717237,Obscure gastrointestinal hemorrhage,Condition,SNOMED,Disorder,S,722886001,0000-00-00,0000-00-00,
36716753,Transient neonatal neutropenia due to congenital viral infection,Condition,SNOMED,Disorder,S,722925004,0000-00-00,0000-00-00,
36716754,Transient neonatal neutropenia due to neonatal bacterial sepsis,Condition,SNOMED,Disorder,S,722926003,0000-00-00,0000-00-00,
36716796,Dementia due to metabolic abnormality,Condition,SNOMED,Disorder,S,722979008,0000-00-00,0000-00-00,
36716797,Dementia due to chromosomal anomaly,Condition,SNOMED,Disorder,S,722980006,0000-00-00,0000-00-00,
36716819,Acute telogen effluvium,Condition,SNOMED,Disorder,S,723005006,0000-00-00,0000-00-00,
42535716,Asthma in pregnancy,Condition,SNOMED,Disorder,S,72301000119103,0000-00-00,0000-00-00,
36716824,Acute eruption of skin,Condition,SNOMED,Disorder,S,723010005,0000-00-00,0000-00-00,
36716853,Renal papillary necrosis due to diabetes mellitus,Condition,SNOMED,Disorder,S,723074006,0000-00-00,0000-00-00,
36717598,Toxic dementia,Condition,SNOMED,Disorder,S,722978000,0000-00-00,0000-00-00,
36716945,Renal insufficiency,Condition,SNOMED,Disorder,S,723188008,0000-00-00,0000-00-00,
36716947,Chronic renal insufficiency,Condition,SNOMED,Disorder,S,723190009,0000-00-00,0000-00-00,
37109635,Rapidly progressive dementia,Condition,SNOMED,Disorder,S,723390000,0000-00-00,0000-00-00,
37109720,Transient bullous dermolysis of newborn,Condition,SNOMED,Disorder,S,723553000,0000-00-00,0000-00-00,
37109912,Arrhythmia due to and following acute myocardial infarction,Condition,SNOMED,Disorder,S,723860000,0000-00-00,0000-00-00,
37109919,Acute occlusion of artery,Condition,SNOMED,Disorder,S,723868007,0000-00-00,0000-00-00,
37109941,Secondary mood disorder,Condition,SNOMED,Disorder,S,723912004,0000-00-00,0000-00-00,
37109980,Fibromatosis,Condition,SNOMED,Disorder,S,723976005,0000-00-00,0000-00-00,
37110069,MOMO syndrome,Condition,SNOMED,Disorder,S,724137002,0000-00-00,0000-00-00,
37110291,Idiopathic acute eosinophilic pneumonitis,Condition,SNOMED,Disorder,S,724499007,0000-00-00,0000-00-00,
37110393,Sudden idiopathic hearing loss,Condition,SNOMED,Disorder,S,724636005,0000-00-00,0000-00-00,
37110495,Depressive symptoms due to primary psychotic disorder,Condition,SNOMED,Disorder,S,724757005,0000-00-00,0000-00-00,
37110513,Dementia due to disorder of central nervous system,Condition,SNOMED,Disorder,S,724776007,0000-00-00,0000-00-00,
37119154,Dementia due to infectious disease,Condition,SNOMED,Disorder,S,724777003,0000-00-00,0000-00-00,
44784345,Congestive heart failure as early postoperative complication,Condition,SNOMED,Disorder,S,72481000119103,0000-00-00,0000-00-00,
37110754,Peripheral vasoconstriction,Observation,SNOMED,Clinical Finding,S,725120000,0000-00-00,0000-00-00,
37111242,Delirium co-occurrent with dementia,Condition,SNOMED,Disorder,S,725898002,0000-00-00,0000-00-00,
4217203,Hormone increase,Observation,SNOMED,Clinical Finding,S,7262008,0000-00-00,0000-00-00,
4248028,Supraventricular arrhythmia,Condition,SNOMED,Disorder,S,72654001,0000-00-00,0000-00-00,
4218604,Cultural deprivation,Observation,SNOMED,Clinical Finding,S,72781007,0000-00-00,0000-00-00,
44803541,Patient unsuitable for neuropathy assessment,Observation,SNOMED,Clinical Finding,S,729221000000103,0000-00-00,0000-00-00,
44803542,Patient unsuitable for foot pulse check,Observation,SNOMED,Clinical Finding,S,729241000000105,0000-00-00,0000-00-00,
43531653,Chronic kidney disease stage 3 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,731000119105,0000-00-00,0000-00-00,
4249004,Dark color,Observation,SNOMED,Clinical Finding,S,73112009,0000-00-00,0000-00-00,
37115756,Dissection of coronary artery,Condition,SNOMED,Disorder,S,732230001,0000-00-00,0000-00-00,
37116464,Dementia caused by heavy metal exposure,Condition,SNOMED,Disorder,S,733184002,0000-00-00,0000-00-00,
4250505,Ulcer of larynx,Condition,SNOMED,Disorder,S,73375005,0000-00-00,0000-00-00,
37116960,Wolfram-like syndrome,Condition,SNOMED,Disorder,S,734022008,0000-00-00,0000-00-00,
37116972,Disorder of retroperitoneum,Condition,SNOMED,Disorder,S,734045002,0000-00-00,0000-00-00,
4250622,Intraoperative state,Observation,SNOMED,Clinical Finding,S,73443006,0000-00-00,0000-00-00,
42536208,Moderate acute exacerbation of asthma,Condition,SNOMED,Disorder,S,734905008,0000-00-00,0000-00-00,
42536240,Embolus of left cerebellar artery,Condition,SNOMED,Disorder,S,734959006,0000-00-00,0000-00-00,
42536241,Embolus of right cerebellar artery,Condition,SNOMED,Disorder,S,734960001,0000-00-00,0000-00-00,
42539472,Embolus of left middle cerebral artery,Condition,SNOMED,Disorder,S,734964005,0000-00-00,0000-00-00,
42536243,Embolus of right middle cerebral artery,Condition,SNOMED,Disorder,S,734965006,0000-00-00,0000-00-00,
42539519,Medically unfit for prison transfer,Observation,SNOMED,Clinical Finding,S,735203000,0000-00-00,0000-00-00,
42539533,Acute hypoxemic and hypercapnic respiratory failure,Condition,SNOMED,Disorder,S,735386008,0000-00-00,0000-00-00,
42536535,Multiple drug hypersensitivity syndrome,Condition,SNOMED,Disorder,S,735458004,0000-00-00,0000-00-00,
42536544,Acute skin injury caused by corrosive substance,Condition,SNOMED,Disorder,S,735470000,0000-00-00,0000-00-00,
42539547,Acquired abnormality of atrium,Condition,SNOMED,Disorder,S,735569003,0000-00-00,0000-00-00,
42536632,Acquired abnormality of cardiac ventricle,Condition,SNOMED,Disorder,S,735570002,0000-00-00,0000-00-00,
42536643,Disorder of cardiac ventricle following procedure,Condition,SNOMED,Disorder,S,735582006,0000-00-00,0000-00-00,
42536645,Disorder of atrium following procedure,Condition,SNOMED,Disorder,S,735584007,0000-00-00,0000-00-00,
42539549,Uncomplicated allergic asthma,Condition,SNOMED,Disorder,S,735588005,0000-00-00,0000-00-00,
42536649,Uncomplicated non-allergic asthma,Condition,SNOMED,Disorder,S,735589002,0000-00-00,0000-00-00,
42536738,Diverticulum and hemorrhage of large intestine,Condition,SNOMED,Disorder,S,735729001,0000-00-00,0000-00-00,
36716978,Acute on chronic hypercapnic respiratory failure,Condition,SNOMED,Disorder,S,7361000175106,0000-00-00,0000-00-00,
42537240,Medically fit for court appearance,Observation,SNOMED,Clinical Finding,S,736483009,0000-00-00,0000-00-00,
42537349,Carrier of hemochromatosis HFE gene mutation,Observation,SNOMED,Clinical Finding,S,736703007,0000-00-00,0000-00-00,
42539644,Dentofacial function normal,Observation,SNOMED,Clinical Finding,S,736706004,0000-00-00,0000-00-00,
42537638,Congenital anomaly of atrioventricular valve,Condition,SNOMED,Disorder,S,737155005,0000-00-00,0000-00-00,
42537681,Diabetes mellitus caused by chemical,Condition,SNOMED,Disorder,S,737212004,0000-00-00,0000-00-00,
42537748,Acquired absence of organ,Condition,SNOMED,Disorder,S,737303004,0000-00-00,0000-00-00,
4249449,Failed attempted termination of pregnancy with cardiac arrest and/or failure,Condition,SNOMED,Disorder,S,73837001,0000-00-00,0000-00-00,
42538046,Perioperative complication,Condition,SNOMED,Disorder,S,738668004,0000-00-00,0000-00-00,
4250028,Acute megaloblastic anemia caused by nitrous oxide,Condition,SNOMED,Disorder,S,73891003,0000-00-00,0000-00-00,
4253072,Acute hypernatremia,Condition,SNOMED,Disorder,S,7405009,0000-00-00,0000-00-00,
43531566,Chronic kidney disease stage 2 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,741000119101,0000-00-00,0000-00-00,
4251043,Local disease,Observation,SNOMED,Clinical Finding,S,74217003,0000-00-00,0000-00-00,
4253782,Mood disorder in partial remission,Condition,SNOMED,Disorder,S,74266001,0000-00-00,0000-00-00,
4253928,Secondary diastolic hypertension,Condition,SNOMED,Disorder,S,74451002,0000-00-00,0000-00-00,
192671,Gastrointestinal hemorrhage,Condition,SNOMED,Disorder,S,74474003,0000-00-00,0000-00-00,
442793,Complication due to diabetes mellitus,Condition,SNOMED,Disorder,S,74627003,0000-00-00,0000-00-00,
4254084,Procedure code not applicable,Observation,SNOMED,Clinical Finding,S,74673001,0000-00-00,0000-00-00,
432586,Mental disorder,Condition,SNOMED,Disorder,S,74732009,0000-00-00,0000-00-00,
4327205,Acute left-sided congestive heart failure,Condition,SNOMED,Disorder,S,74960003,0000-00-00,0000-00-00,
314381,Acute febrile mucocutaneous lymph node syndrome,Condition,SNOMED,Disorder,S,75053002,0000-00-00,0000-00-00,
43531559,Chronic kidney disease stage 1 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,751000119104,0000-00-00,0000-00-00,
4327930,Acquired arteriovenous fistula of heart,Condition,SNOMED,Disorder,S,75473000,0000-00-00,0000-00-00,
442562,Poisoning,Condition,SNOMED,Disorder,S,75478009,0000-00-00,0000-00-00,
321683,Transitory tachypnea of newborn,Condition,SNOMED,Disorder,S,7550008,0000-00-00,0000-00-00,
44805658,Not appropriate to ask about informal carer,Observation,SNOMED,Clinical Finding,S,755121000000108,0000-00-00,0000-00-00,
4327944,Malnutrition related diabetes mellitus,Condition,SNOMED,Disorder,S,75524006,0000-00-00,0000-00-00,
375557,Cerebral embolism,Condition,SNOMED,Disorder,S,75543006,0000-00-00,0000-00-00,
44805738,"Risk to health associated with overweight and obesity, at no increased risk",Observation,SNOMED,Clinical Finding,S,755881000000104,0000-00-00,0000-00-00,
44813255,Meets eligibility criteria for well-being assessment for long term conditions,Observation,SNOMED,Clinical Finding,S,756161000000107,0000-00-00,0000-00-00,
4192856,Acute ischemic colitis,Condition,SNOMED,Disorder,S,75700000,0000-00-00,0000-00-00,
4294807,Occupational maladjustment,Observation,SNOMED,Clinical Finding,S,7584007,0000-00-00,0000-00-00,
44804666,Carrier of Duchenne muscular dystrophy gene mutation,Observation,SNOMED,Clinical Finding,S,758911000000107,0000-00-00,0000-00-00,
436670,Metabolic disease,Condition,SNOMED,Disorder,S,75934005,0000-00-00,0000-00-00,
618672,Cerebrovascular accident due to thrombosis of left vertebral artery,Condition,SNOMED,Disorder,S,759950981000119101,0000-00-00,0000-00-00,
44805054,Adjusting to sensory loss,Observation,SNOMED,Clinical Finding,S,761531000000109,0000-00-00,0000-00-00,
42538352,Epigenetic disorder,Condition,SNOMED,Disorder,S,761868000,0000-00-00,0000-00-00,
44805165,Does not engage in mentally stimulating activity,Observation,SNOMED,Clinical Finding,S,761891000000107,0000-00-00,0000-00-00,
44805166,Does not feel safe in own home,Observation,SNOMED,Clinical Finding,S,761901000000108,0000-00-00,0000-00-00,
44805176,Feels safe in own home,Observation,SNOMED,Clinical Finding,S,762001000000103,0000-00-00,0000-00-00,
44805178,Has special cultural requirement,Observation,SNOMED,Clinical Finding,S,762021000000107,0000-00-00,0000-00-00,
44805185,Engages in mentally stimulating activity,Observation,SNOMED,Clinical Finding,S,762111000000100,0000-00-00,0000-00-00,
